Hungary,1994,18,18,99.14697,99.1127,72.82285714,81.24571429,7.554545455,1.590909091,23.14545455,26.46363636,44.8,108.8,14443,5405000,0.002672155411655874
Hungary,1995,18,18,99.141854,99.092632,74.34571429,81.89142857,7.218181818,1.563636364,23.38181818,26.65454545,43.4,109,12915,5406000,0.0023890122086570476
Hungary,1996,18,18,99.136738,99.072564,75.86857143,82.53714286,6.881818182,1.536363636,23.61818182,26.84545455,43.4,109.2,11538,5401000,0.0021362710609146456
Hungary,1997,18,18,99.131622,99.052496,77.39142857,83.18285714,6.545454545,1.509090909,23.85454545,27.03636364,43.3,109.3,10251,5393000,0.0019007973298720564
Hungary,1998,18,18,99.126506,99.032428,78.91428571,83.82857143,6.209090909,1.481818182,24.09090909,27.22727273,44.2,109.4,9175,5383000,0.0017044399033995913
Hungary,1999,18,18,99.12139,99.01236,80.43714286,84.47428571,5.872727273,1.454545455,24.32727273,27.41818182,44.3,109.5,7979,5371000,0.0014855706572332898
Hungary,2000,18,18,99.116274,98.992292,81.96,85.12,5.536363636,1.427272727,24.56363636,27.60909091,44.5,109.7,7718,5359000,0.0014401940660571002
Hungary,2001,18,18,99.111158,98.972224,60.540585714399995,73.4991214284,5.2,1.4,24.8,27.8,44.5,110.3,7183,5348000,0.0013431189229618549
Hungary,2002,18,18,99.106042,98.952156,50.741,67.563,4.7,1.255555556,25.5,28.41111111,44.7,110.4,6907,5336000,0.0012944152923538232
Hungary,2003,18,18,99.100926,98.932088,48.91700000000001,68.35099999999998,4.2,1.111111111,26.2,29.02222222,45.1,110.5,6601,5325000,0.0012396244131455398
Hungary,2004,18,18,99.09581,98.91202,47.8,69.50250000000001,3.7,0.966666667,26.9,29.63333333,45.1,110.6,6560,5314000,0.001234474971772676
Hungary,2005,18,18,99.06731857,98.89111714,51.339999999999996,70.1225,3.2,0.822222222,27.6,30.24444444,45.1,109.9,6286,5304000,0.0011851432880844645
Hungary,2006,18,18,99.03882714,98.87021429,56.616111112,71.030833332,2.7,0.677777778,28.3,30.85555556,45.3,100,6128,5294000,0.00115753683415187
Hungary,2010,18,18,98.92486143,98.78660286,60.8453572984,73.51106699520001,0.7,0.1,31.1,33.3,45.62380952,100,5312,5258000,0.0010102799543552682
Iceland,1985,18,18,99,99,42.641204658,47.344776087999996,0.9,0.2,26.1,28,44.7,98.8,358,120000,0.0029833333333333335
Iceland,1986,18,18,99,99,42.641204658,47.344776087999996,0.83,0.18,26.58,28.45,45.1,99,316,121000,0.0026115702479338845
Iceland,1987,18,18,99,99,42.641204658,47.344776087999996,0.76,0.16,27.06,28.9,45.2,99.1,296,123000,0.0024065040650406502
Iceland,1988,18,18,99,99,42.641204658,47.344776087999996,0.69,0.14,27.54,29.35,45.3,99.1,326,124000,0.0026290322580645163
Iceland,1989,18,18,99,99,40.935714284,45.667857144,0.62,0.12,28.02,29.8,45.7,99.1,301,126000,0.0023888888888888887
Iceland,1990,18,18,99,99,40.935714284,45.667857144,0.55,0.1,28.5,30.25,45.8,99.2,315,127000,0.002480314960629921
Iceland,1991,18,18,99,99,40.935714284,45.667857144,0.48,0.08,28.98,30.7,45.8,99.4,298,128000,0.002328125
Iceland,1992,18,18,99,99,42.025714284,46.52285714400001,0.41,0.06,29.46,31.15,45.6,99.4,282,129000,0.002186046511627907
Iceland,1993,18,18,99,99,42.025714284,46.52285714400001,0.34,0.04,29.94,31.6,46.3,99.4,237,131000,0.0018091603053435115
Iceland,1994,18,18,99,99,43.991428570000004,48.465714286,0.27,0.02,30.42,32.05,47.3,99.4,237,132000,0.0017954545454545454
Iceland,1995,18,18,99,99,47.805714284000004,50.822857144,0.2,0,30.9,32.5,47.1,99.5,238,133000,0.0017894736842105263
Iceland,1996,18,18,99,99,44.562857142,48.711428571999996,0.254545455,0.009090909,30.60909091,32.24545455,46.4,99.5,224,135000,0.0016592592592592592
Iceland,1997,18,18,99,99,41.114285714,46.23714285799999,0.309090909,0.018181818,30.31818182,31.99090909,46.8,99.5,254,136000,0.0018676470588235294
Iceland,1998,18,18,99,99,37.46,43.4,0.363636364,0.027272727,30.02727273,31.73636364,46.8,99.7,264,138000,0.0019130434782608696
Iceland,1999,18,18,99,99,37.46,43.4,0.418181818,0.036363636,29.73636364,31.48181818,46.9,99.7,260,139000,0.0018705035971223023
Iceland,2000,18,18,99,99,37.46,43.4,0.472727273,0.045454545,29.44545455,31.22727273,47.3,99.7,241,140000,0.0017214285714285715
Iceland,2001,18,18,99,99,33.04,39.856,0.527272727,0.054545455,29.15454545,30.97272727,46.7,99.8,204,142000,0.0014366197183098592
Iceland,2002,18,18,99,99,33.04,39.856,0.581818182,0.063636364,28.86363636,30.71818182,47.3,99.9,188,143000,0.0013146853146853146
Iceland,2003,18,18,99,99,33.04,39.856,0.636363636,0.072727273,28.57272727,30.46363636,46.7,99.9,164,144000,0.001138888888888889
Iceland,2004,18,18,99,99,31.8,38.516,0.690909091,0.081818182,28.28181818,30.20909091,46.6,99.4,129,146000,8.835616438356165E-4
Iceland,2005,18,18,99,99,31.8,38.516,0.745454545,0.090909091,27.99090909,29.95454545,46.6,99.2,151,148000,0.0010202702702702703
Iceland,2006,18,18,99,99,31.8,38.516,0.8,0.1,27.7,29.7,46.6,99.22,150,149000,0.0010067114093959733
Iceland,2010,18,18,99,99,27.327999999999996,33.524,0.5,0.1,27.8,29.8,46.96190476,99.3,149,158000,9.436518987341772E-4
Iran,1986,15,15,51.57593487,73.16672453,24.53,43.26923077,34.2,6.8,20.2,23.8,19.2,95.6,377244,24114000,0.015644184374222443
Iran,1996,15,15,66.1,79.9,56.1,73.7,17.9,2.6,22.1,25.3,26,96.8,190926,30212000,0.006319551436515292
Iran,2006,15,15,96.64370922,97.14548209,66.86,80.80769231,16.8,2.1,23.5,26.4,34.5,97.315,132800,34682000,0.003829065797820195
Israel,1983,17,17,98.56286179,99.05456549,48.63622931,64.73622931,6.8,1.1,23.5,26.1,37.43333333,99,5047,1977000,0.002552857865452706
Israel,1985,17,17,98.30925591,99.00174973,49.94173758,66.04173758,6.45,1.016666667,23.68333333,26.35,38.3,100.4,4587,2042000,0.0022463271302644466
Israel,1986,17,17,98.18245296,98.97534185,50.59449172,66.69449172,6.275,0.975,23.775,26.475,38.6,100.4,4049,2075000,0.0019513253012048192
Israel,1987,17,17,98.05565002,98.94893397,51.24724586,67.34724586,6.1,0.933333333,23.86666667,26.6,39,100.5,4090,2108000,0.0019402277039848198
Israel,1988,17,17,97.92884708,98.92252609,51.9,68,5.925,0.891666667,23.95833333,26.725,39.5,100.5,4227,2146000,0.0019697110904007458
Israel,1989,17,17,97.80204414,98.89611821,52.55275414,68.65275414,5.75,0.85,24.05,26.85,40.3,100.5,4198,2193000,0.0019142726858185134
Israel,1990,17,17,97.67524119,98.86971033,53.20550828,69.30550828,5.575,0.808333333,24.14166667,26.975,40.6,100.8,4229,2254000,0.0018762200532386867
Israel,1991,17,17,97.54843825,98.84330245,53.85826242,69.95826242,5.4,0.766666667,24.23333333,27.1,41.2,101.15,4577,2329000,0.001965221124946329
Israel,1992,17,17,97.42163531,98.81689457,54.51101655,70.61101655,5.225,0.725,24.325,27.225,42,101.5,4640,2418000,0.0019189412737799835
Israel,1993,17,17,97.29483237,98.79048669,55.16377069,71.26377069,5.05,0.683333333,24.41666667,27.35,42.3,101.6,4542,2514000,0.0018066825775656325
Israel,1994,17,17,97.16802942,98.7640788,55.81652483,71.91652483,4.875,0.641666667,24.50833333,27.475,43.1,101.8,4484,2609000,0.0017186661556151783
Israel,1995,17,17,97.04122648,98.73767092,56.46927897,72.56927897,4.7,0.6,24.6,27.6,43.6,102.7,4446,2698000,0.001647887323943662
Israel,1996,17,17,96.91442354,98.71126304,74.9928,84.3626666676,4.590909091,0.581818182,24.70909091,27.7,44,102.7,4527,2780000,0.0016284172661870503
Israel,1997,17,17,96.7876206,98.68485516,48.2826338462,55.19523692400001,4.481818182,0.563636364,24.81818182,27.8,44.3,102.7,4182,2854000,0.00146531184302733
Israel,1998,17,17,96.66081765,98.65844728,41.664,46.708000000000006,4.372727273,0.545454545,24.92727273,27.9,44.6,102.7,4565,2923000,0.0015617516250427642
Israel,1999,17,17,96.53401471,98.6320394,46.852,52.504,4.263636364,0.527272727,25.03636364,28,45.2,102.7,4549,2988000,0.0015224230254350737
Israel,2000,17,17,96.40721177,98.60563152,55.528,61.26800000000001,4.154545455,0.509090909,25.14545455,28.1,45.6,102.5,4544,3050000,0.0014898360655737704
Israel,2001,17,17,96.28040883,98.57922364,58.239999999999995,64.26000000000002,4.045454545,0.490909091,25.25454545,28.2,45.7,102.7,4472,3108000,0.0014388674388674388
Israel,2002,17,17,96.15360588,98.55281576,62.488,68.86800000000001,3.936363636,0.472727273,25.36363636,28.3,45.8,102.7,4355,3163000,0.001376857413847613
Israel,2003,17,17,96.02680294,98.52640788,65.08036363599999,71.608969696,3.827272727,0.454545455,25.47272727,28.4,46.2,102.6,4277,3218000,0.0013290863890615288
Israel,2004,17,17,95.9,98.5,57.564363635999996,63.040969696000005,3.718181818,0.436363636,25.58181818,28.5,46.8,102.5,4248,3278000,0.0012959121415497255
Israel,2005,17,17,95.77319706,98.47359212,70.78,76.24,3.609090909,0.418181818,25.69090909,28.6,47.1,102.1,4104,3346000,0.0012265391512253437
Israel,2006,17,17,95.64639412,98.44718424,73.3,78.4,3.5,0.4,25.8,28.7,47.4,100,3966,3424000,0.0011582943925233645
Israel,2009,17,17,95.26598529,98.3679606,71.764,76.66239999999999,3.3,0.4,26.2,29.1,48.7,100,3875,3683000,0.0010521314146076568
Italy,1979,18,18,99,99,32.7,78,4.96,0.7,23.08,27.12,33.45714286,99,113,28855000,3.916132386068273E-6
Italy,1981,18,18,99.58748943,99.69758766,33.62941176,76.2,4.6,0.7,23.2,27.1,33.97142857,99,40715,29029000,0.0014025629542870923
Italy,1985,18,18,99.63241785,99.71896348,35.48823529,72.6,4,0.78,24.36,27.98,35,105.8,27299,29201000,9.348652443409472E-4
Italy,1988,18,18,99.66611416,99.73499535,36.88235294,69.9,3.55,0.84,25.23,28.64,36.6,105.9,21291,29240000,7.281463748290013E-4
Italy,1989,18,18,99.67734626,99.74033931,37.34705882,69,3.4,0.86,25.52,28.86,37,105.9,19853,29248000,6.78781455142232E-4
Italy,1990,18,18,99.68857837,99.74568326,37.81176471,68.1,3.25,0.88,25.81,29.08,37.1,106,18382,29261000,6.282081952086395E-4
Italy,1991,18,18,99.69981047,99.75102722,38.27647059,67.2,3.1,0.9,26.1,29.3,37.2,106,17093,29281000,5.837573853352003E-4
Italy,1993,18,18,99.72227468,99.76171513,39.20588235,65.4,2.66,0.74,26.66,29.84,36,106.1,15101,29340000,5.146898432174505E-4
Italy,1995,18,18,99.74473889,99.77240304,40.13529412,63.6,2.22,0.58,27.22,30.38,36.6,106.1,11995,29373000,4.08368229326252E-4
Italy,1996,18,18,99.75597099,99.777747,40.6,62.7,2,0.5,27.5,30.65,37,106.3,11153,29367000,3.797800251983519E-4
Italy,1999,18,18,99.7896673,99.79377887,41.99411765,60,1.34,0.26,28.34,31.46,38,106.5,10563,29353000,3.598473069192246E-4
Italy,2000,18,18,99.80089941,99.79912282,42.45882353,59.1,1.12,0.18,28.62,31.73,38.3,106.1,10718,29406000,3.644884717404611E-4
Italy,2002,18,18,99.82256536,99.8147581,43.38823529,57.3,0.844444444,0.088888889,29.08888889,32.22222222,39,106.5,9664,29639000,3.2605688451027364E-4
Italy,2003,18,18,99.83299921,99.82504942,43.85294118,56.4,0.788888889,0.077777778,29.27777778,32.44444444,39,106.3,9259,29806000,3.106421525867275E-4
Italy,2004,18,18,99.84343306,99.83534075,69.333333334,72.336666666,0.733333333,0.066666667,29.46666667,32.66666667,39.7,106.1,9741,29992000,3.2478660976260334E-4
Italy,2005,18,18,99.85386691,99.84563207,77.2,79.703333334,0.677777778,0.055555556,29.65555556,32.88888889,40.1,105.9,9419,30188000,3.1201139525639327E-4
Italy,2010,18,18,99.90603615,99.89708868,67.32000000000001,69.72,0.4,0,30.6,34,41.42857143,100,8637,31149000,2.77266108061254E-4
Jamaica,1979,18,18,94.69595755,96.588776302,54.2,54.9,4.575,0.2,29.425,33.6,47.2,99,16532,1069000,0.015464920486435921
Jamaica,1982,18,18,96.97818503799999,97.06755680200001,49.85,52.275,0.6,0.2,32.2,33.8,46.8,99,15807,1111000,0.014227722772277228
Jamaica,1983,18,18,95.99833498399998,96.37957560599999,48.4,51.4,0.611111111,0.222222222,32.31111111,33.88888889,46.66666667,99,16332,1128000,0.014478723404255319
Jamaica,1986,18,18,97.125120686,94.27402991199999,49.65,53,0.644444444,0.288888889,32.64444444,34.15555556,46.4,102.4,13163,1170000,0.01125042735042735
Jamaica,1987,18,18,96.95513686,81.73037214,50.06666667,53.53333333,0.655555556,0.311111111,32.75555556,34.24444444,46.5,102.8,13015,1179000,0.011039016115351994
Jamaica,1988,18,18,96.90016907,82.19545705,50.48333333,54.06666667,0.666666667,0.333333333,32.86666667,34.33333333,46.6,103.2,12930,1187000,0.010893007582139848
Jamaica,1989,18,18,96.84520129,82.66054196,50.9,54.6,0.677777778,0.355555556,32.97777778,34.42222222,46.7,103.6,13203,1195000,0.011048535564853556
Jamaica,1995,18,18,96.51539457,85.45105143,60.45,63.95,0.62,0.32,33.2,34.68,47,102.9,11915,1249000,0.009539631705364291
Jamaica,1996,18,18,96.46042679,85.91613634,61.525,64.925,0.6,0.3,33.2,34.7,46.6,100.275,11160,1259000,0.00886417791898332
Jamaica,2000,18,18,96.24055564,87.77647598,64.4,67.45,0.52,0.22,33.2,34.78,44.9,102.7,10000,1304000,0.007668711656441718
Jamaica,2001,18,18,96.18558786,88.24156089,65,67.96666667,0.5,0.2,33.2,34.8,44.7,103.2,9817,1316000,0.007459726443768997
Jamaica,2002,18,18,96.13062007,88.7066458,65.6,68.48333333,0.02,0.2,33.59032258,34.85806452,44.6,103.1,8808,1329000,0.006627539503386005
Jamaica,2003,18,18,96.07565229,89.17173071,66.2,69,0.02,0.2,33.98064516,34.91612903,44.5,103,8421,1341000,0.006279642058165548
Jamaica,2004,18,18,96.0206845,89.63681562,67.31111111,70.13703704,0.02,0.2,34.37096774,34.97419355,43.8,100.2,8234,1353000,0.006085735402808574
Jamaica,2006,18,18,95.91074893,90.56698545,69.53333333,72.41111111,0.02,0.2,35.1516129,35.09032258,43.6,100,8020,1370000,0.005854014598540146
Japan,1965,20,20,99,99,54.1,55.5,2.2875,0.75,24.075,27.0375,40.387619048,101.703,17719,49598000,3.572523085608291E-4
Japan,1967,20,20,99,99,49.1,53,2.2125,0.73,24.325,27.2225,37.321904761999996,100.663,23604,50822000,4.6444453189563577E-4
Japan,1969,20,20,99,99,52.1,52.1,2.1375,0.71,24.575,27.4075,37.207619048,100.742,20752,52161000,3.978451333371676E-4
Japan,1970,20,20,99,99,52.35,52.35,2.1,0.7,24.7,27.5,37.08,101.72,18177,52856000,3.43890646284244E-4
Japan,1971,20,20,99,99,52.6,52.6,2.02,0.673333333,24.77333333,27.64,37.08,101.72,19722,53564000,3.681950563811515E-4
Japan,1973,20,20,99,99,59.3,59.3,1.86,0.62,24.92,27.92,37.08,101.72,19779,54992000,3.59670497526913E-4
Japan,1975,20,20,99,99,60.5,60.5,1.7,0.566666667,25.06666667,28.2,38.66,101.96000000000001,15999,56319000,2.840781974111756E-4
Japan,1977,20,20,99,99,60.4,60.4,1.54,0.513333333,25.21333333,28.48,38.66,101.96000000000001,13152,57460000,2.2888966237382527E-4
Japan,1979,20,20,99,99,62.2,62.2,1.38,0.46,25.36,28.76,39.27142857,99,13665,58456000,2.3376556726426714E-4
Japan,1984,20,20,99,99,57.3,57.3,0.98,0.326666667,25.72666667,29.46,39.62857143,99,19198,60690000,3.1632888449497444E-4
Japan,1985,20,20,99,99,60,60.05,0.9,0.3,25.8,29.6,39.7,103.5,17877,61044000,2.9285433457833693E-4
Japan,1986,20,20,99,99,62.7,62.8,0.88,0.3,25.99,29.71,39.9,103.5,17707,61351000,2.8861795243761306E-4
Japan,1987,20,20,99,99,56.6,64.5,0.86,0.3,26.18,29.82,40,103.5,17558,61615000,2.849630771727664E-4
Japan,1988,20,20,99,99,51.7,56.3,0.84,0.3,26.37,29.93,40.1,103.5,17334,61850000,2.802586903799515E-4
Japan,1989,20,20,99,99,52.1,57.1,0.82,0.3,26.56,30.04,40.5,103.6,17198,62076000,2.770474901733359E-4
Japan,1990,20,20,99,99,52.5,57.9,0.8,0.3,26.75,30.15,40.6,103.7,17496,62306000,2.808076268738163E-4
Japan,1991,20,20,99,99,54.75,60.95,0.78,0.3,26.94,30.26,40.8,103.7,18443,62547000,2.948662605720498E-4
Japan,1992,20,20,99,99,57,64,0.76,0.3,27.13,30.37,40.7,103.7,18394,62794000,2.9292607573972037E-4
Japan,1993,20,20,99,99,54.9,61.3,0.74,0.3,27.32,30.48,40.5,103.7,17452,63039000,2.7684449309157825E-4
Japan,1994,20,20,99,99,52.8,58.6,0.72,0.3,27.51,30.59,40.5,103.9,17095,63269000,2.7019551439093397E-4
Japan,1995,20,20,99,99,51.7,57.6,0.7,0.3,27.7,30.7,40.5,103.9,16112,63473000,2.538402155247113E-4
Japan,1996,20,20,99,99,50.6,56.6,0.71,0.31,27.87,30.74,40.5,104.1,15621,63648000,2.454279788838612E-4
Japan,1997,20,20,99,99,50.7,60.4,0.72,0.32,28.04,30.78,40.6,104.2,16634,63799000,2.607250897349488E-4
Japan,1998,20,20,99,99,48,54.1,0.73,0.33,28.21,30.82,40.7,104.3,17501,63937000,2.73722570655489E-4
Japan,1999,20,20,99,99,48.15,55,0.74,0.34,28.38,30.86,40.6,104.4,18253,64075000,2.848692937963324E-4
Japan,2000,20,20,99,99,48.3,55.9,0.75,0.35,28.55,30.9,40.6,104.3,19772,64224000,3.078599900348779E-4
Japan,2001,20,20,99,99,47.325,54.925,0.76,0.36,28.72,30.94,40.8,104.5,20965,64388000,3.256041498415854E-4
Japan,2002,20,20,99,99,46.35,53.95,0.77,0.37,28.89,30.98,40.7,104.6,21401,64560000,3.314900867410161E-4
Japan,2003,20,20,99,99,45.375,52.975,0.78,0.38,29.06,31.02,40.9,104.8,19581,64733000,3.0248868428776665E-4
Japan,2004,20,20,99,99,44.4,52,0.79,0.39,29.23,31.06,41,104.9,18591,64891000,2.8649581606077885E-4
Japan,2005,20,20,99,99,44.4,54.3,0.8,0.4,29.4,31.1,41.1,104.7,16573,65023000,2.548790428002399E-4
Japan,2006,20,20,99,99,44.94909091,54.93272727,0.76,0.38,29.46,31.12,41.2,100,15974,65127000,2.4527461728622536E-4
Japan,2010,20,20,99,99,47.14545455,57.46363636,0.6,0.3,29.7,31.2,41.48571429,100,14780,65318000,2.2627759576227075E-4
Jordan,1976,18,18,83.49067859,95.48664322,17.4,25.2,21.87,1.448,21.18,25.576,33.895238096,92.816,7962,983000,0.00809969481180061
Jordan,1979,18,18,84.83279338,95.79214461,19.43571429,28.37142857,20.5,1.4,21.5,25.9,17.27142857,90.56,8227,1057000,0.007783349101229896
Kazakhstan,1987,18,18,99,99,57.628282827999996,66.203838384,9.24,1.6,22.26,24.5,46.7,106.9,28567,8168000,0.0034974289911851126
Kazakhstan,1988,18,18,99,99,44.44545455,64.44545455,9.07,1.55,22.33,24.55,46.6,106.6,29977,8254000,0.003631814877635086
Kazakhstan,1989,18,18,99.72571804,99.69771191,44.68181818,63.68181818,8.9,1.5,22.4,24.6,46.5,106.4,33215,8316000,0.003994107744107744
Kazakhstan,1990,18,18,99.74061647,99.70954324,44.91818182,62.91818182,9.65,1.49,22.23333333,24.75,46.4,106.5,36493,8342000,0.004374610405178614
Kazakhstan,1991,18,18,99.75551489,99.72137456,45.15454545,62.15454545,10.4,1.48,22.06666667,24.9,46.5,106,38706,8332000,0.00464546327412386
Kazakhstan,1992,18,18,99.77041332,99.73320588,45.39090909,61.39090909,11.15,1.47,21.9,25.05,46.6,105.9,37802,8289000,0.004560501869948124
Kazakhstan,1993,18,18,99.78531174,99.74503721,45.62727273,60.62727273,11.9,1.46,21.73333333,25.2,46.8,105.7,38694,8219000,0.004707872003893418
Kazakhstan,1994,18,18,99.80021017,99.75686854,45.86363636,59.86363636,12.65,1.45,21.56666667,25.35,47,106.3,39981,8132000,0.0049165027053615345
Kazakhstan,1995,18,18,99.8151086,99.76869986,46.1,59.1,13.4,1.44,21.4,25.5,47.3,106.9,36096,8036000,0.004491786958685913
Kazakhstan,1996,18,18,99.83000702,99.78053119,47.75,60.85,11.9,1.43,21.9,25.65,47.6,105.7,32014,7930000,0.004037074401008828
Kazakhstan,1997,18,18,99.84490545,99.79236251,49.4,62.6,10.4,1.42,22.4,25.8,48,107.4,27791,7819000,0.0035542908300294157
Kazakhstan,1998,18,18,99.85980387,99.80419383,51.05,64.35,8.9,1.41,22.9,25.95,48.4,107.5,25621,7714000,0.003321363754213119
Kazakhstan,1999,18,18,99.8747023,99.81602516,52.7,66.1,7.4,1.4,23.4,26.1,48.7,107.6,22882,7632000,0.0029981656184486375
Kazakhstan,2000,18,18,99.87068331,99.81481362,52.12857143,63.9,7.11,1.35,23.57,26.3,49,108.5,21619,7585000,0.0028502307185234014
Kazakhstan,2001,18,18,99.86666432,99.81360208,51.55714286,61.7,6.82,1.3,23.74,26.5,49.3,107.6,20341,7579000,0.0026838633065048158
Kazakhstan,2002,18,18,99.86264533,99.81239053,50.98571429,59.5,6.53,1.25,23.91,26.7,49.5,107.6,19092,7611000,0.0025084745762711863
Kazakhstan,2003,18,18,99.85862634,99.81117899,50.41428571,57.3,6.24,1.2,24.08,26.9,49.4,107.7,19744,7671000,0.002573849563290314
Kazakhstan,2004,18,18,99.85460735,99.80996745,49.84285714,55.1,5.95,1.15,24.25,27.1,49.7,107.7,21068,7745000,0.0027202065848934798
Kazakhstan,2005,18,18,99.85058836,99.80875591,49.27142857,52.9,5.66,1.1,24.42,27.3,49.9,109.1,20807,7824000,0.002659381390593047
Kazakhstan,2006,18,18,99.84656937,99.80754437,48.7,50.7,5.37,1.05,24.59,27.5,50,100,21460,7902000,0.002715768159959504
Kazakhstan,2007,18,18,99.84255038,99.80633282,48.93636364,49.93636364,5.08,1,24.76,27.7,50.14761905,100,22112,7984000,0.0027695390781563127
Korea Rep,1979,16,18,98.88076298,99.2,43.1,54.5,1.7,0.18,24.14,27.56,36.4,97.79,32882,18407000,0.0017863856141685228
Korea Rep,1982,16,18,99.508802064,99.2,47.4,57.7,1.3,0.14,24.42,27.68,36.9,98.045,29077,19328000,0.0015043977649006623
Korea Rep,1985,16,18,87.003979556,99.2,59.4,70.4,0.9,0.1,24.7,27.8,37.4,98.3,20949,20254000,0.0010343142095388565
Korea Rep,1986,16,18,87.19940541999999,99.2,62.96666667,72.63333333,0.89,0.11,24.84,27.95,38.1,98.4,18397,20528000,8.961905689789556E-4
Korea Rep,1987,16,18,87.19940541999999,99.2,66.53333333,74.86666667,0.88,0.12,24.98,28.1,39.1,98.5,14959,20782000,7.198056010008662E-4
Korea Rep,1988,16,18,81.26651493600001,99.2,70.1,77.1,0.87,0.13,25.12,28.25,39.1,98.6,12359,21020000,5.879638439581351E-4
Korea Rep,1989,16,18,91.353734788,99.2,69.9,77.86666667,0.86,0.14,25.26,28.4,39.4,98.7,9566,21241000,4.5035544465891434E-4
Korea Rep,1990,16,18,87.21271316,99.2,69.7,78.63333333,0.85,0.15,25.4,28.55,39.3,98.8,8764,21449000,4.085971373956828E-4
